Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
1,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
2,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
3,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
4,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
5,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
6,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
7,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
8,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
9,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
10,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
11,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
12,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
13,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
14,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
15,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
16,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
17,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
18,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
19,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
20,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
21,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
22,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
23,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
24,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
25,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
26,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
27,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
28,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
29,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
30,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
31,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
32,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
33,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
34,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
35,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
36,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
37,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
38,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
39,4.400000000000035,NaN,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
