Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
1,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
2,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
3,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
4,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
5,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
6,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
7,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
8,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
9,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
10,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
11,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
12,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
13,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
14,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
15,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
16,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
17,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
18,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
19,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
20,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
21,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
22,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
23,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
24,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
25,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
26,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
27,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
28,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
29,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
30,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
31,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
32,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
33,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
34,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
35,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
36,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
37,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
38,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
39,1.380000000000025,NaN,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38
