Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,0,11,3,1,5,12,4,7,5,15,1,1,11,9,11,5,1,3,2,4,1,4,1,11,0,5,11,5,14,3,12,12,7,1,3,15,9,13,3,13,13,15,2,10,5,4,12,0,13,0,11,0,9,5,0,3,4,11,2,10,8,15,2,6,14,5,3,13,1,4,2,5,0,10,3,10,9,10,13,0,15,9,8,2,5,4,2,6,2,0,0,11,9,10,7,9,2,1,12,1,7
0,1,10,2,2,8,3,4,7,5,15,1,1,11,9,11,5,1,3,2,4,1,4,1,11,0,5,11,5,14,3,12,12,7,1,3,15,9,13,3,13,13,15,2,10,5,4,8,0,3,8,11,11,12,4,0,3,4,11,2,10,8,15,2,6,14,5,3,13,1,4,2,5,0,10,15,0,0,6,13,0,15,9,8,2,5,4,2,6,1,9,0,11,9,10,7,8,2,1,5,1,7
0,2,10,2,2,8,3,4,7,5,15,1,1,11,9,11,5,1,3,2,4,1,4,1,11,0,5,11,5,14,3,4,13,3,8,6,1,5,13,3,13,13,15,2,10,5,4,8,0,3,8,11,11,12,4,0,3,4,11,2,10,8,15,2,6,14,5,3,4,4,4,2,5,0,10,15,0,0,6,13,0,15,9,8,2,10,5,2,6,1,9,0,11,9,10,7,8,2,13,5,1,13
0,3,10,2,2,8,3,4,7,5,15,1,1,11,9,11,5,1,3,2,4,1,4,1,11,0,5,11,5,14,3,4,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,11,2,10,8,15,2,6,14,5,3,4,4,4,2,0,0,10,15,0,0,6,13,0,15,9,8,2,10,5,2,6,3,9,0,11,9,10,7,8,2,13,5,1,7
0,4,10,2,2,8,3,4,7,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,11,0,5,11,5,14,3,4,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,10,8,15,2,6,14,5,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,2,10,5,2,6,3,9,0,11,9,10,7,8,2,13,5,1,7
0,5,10,2,2,8,3,4,7,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,11,0,5,11,5,14,3,4,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,10,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,6,3,9,0,11,2,10,7,8,2,13,5,1,7
0,6,10,2,2,8,3,6,7,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,11,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,5,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,6,3,9,0,11,2,10,7,8,2,13,5,1,11
0,7,10,2,2,8,3,6,3,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,11,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,6,3,9,0,11,2,10,7,8,2,13,5,1,11
0,8,10,2,2,8,3,6,3,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,6,3,9,0,11,2,10,7,8,2,13,5,1,11
0,9,10,2,2,8,3,6,3,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,10,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,11,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,12,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,13,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,14,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,15,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,16,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,17,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,18,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,19,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,20,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,21,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,22,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,23,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,24,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,25,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,26,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,27,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
0,28,10,2,2,8,3,6,0,5,15,1,1,5,2,11,5,1,3,2,4,1,4,1,1,0,5,11,5,14,3,7,13,3,8,6,1,5,13,3,13,11,15,4,10,5,4,8,0,3,15,11,11,12,4,0,3,4,3,2,8,8,15,2,6,0,11,3,4,4,4,2,0,0,10,15,0,0,6,13,9,15,9,8,13,10,5,2,4,3,9,0,11,2,10,7,8,2,13,5,1,11
